year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,matchup_number,team_score,opponent_score,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,player_key,player_id,nfl_team,source
2020,12,,13,api,Post Mahomes,Patty Primetimes,2020-W12-06,6,87.02,81.08,Seahawks,DEF,DEF,True,False,False,,9.0,,Seahawks,DEF,,399.p.100026,100026,Sea,yahoo_fantasy_api
2020,12,,14,api,Post Mahomes,Patty Primetimes,2020-W12-06,6,87.02,81.08,Colts,DEF,BN,False,True,False,,-3.0,,Colts,DEF,,399.p.100011,100011,Ind,yahoo_fantasy_api
2020,12,,1,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Jared Goff,QB,QB,True,False,False,,5.02,,Jared Goff,QB,,399.p.29235,29235,Det,yahoo_fantasy_api
2020,12,,2,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Cooper Kupp,WR,WR,True,False,False,,5.1,,Cooper Kupp,WR,,399.p.30182,30182,Sea,yahoo_fantasy_api
2020,12,,3,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Allen Robinson,WR,WR,True,False,False,,23.4,,Allen Robinson,WR,,399.p.27589,27589,Det,yahoo_fantasy_api
2020,12,,4,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Ronald Jones,RB,RB,True,False,False,,16.8,,Ronald Jones,RB,,399.p.31008,31008,Dal,yahoo_fantasy_api
2020,12,,5,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Dalvin Cook,RB,RB,True,False,False,,8.2,,Dalvin Cook,RB,,399.p.30154,30154,Dal,yahoo_fantasy_api
2020,12,,6,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Darren Waller,TE,TE,True,False,False,,4.3,,Darren Waller,TE,,399.p.28592,28592,Car,yahoo_fantasy_api
2020,12,,7,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Darius Slayton,WR,W/R/T,True,False,False,,0.0,,Darius Slayton,WR,,399.p.32003,32003,Ind,yahoo_fantasy_api
2020,12,,8,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,James Conner,RB,BN,False,True,False,,0.0,,James Conner,RB,,399.p.30218,30218,Ari,yahoo_fantasy_api
2020,12,,9,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Antonio Brown,WR,BN,False,True,False,,2.1,,Antonio Brown,WR,,399.p.24171,24171,TB,yahoo_fantasy_api
2020,12,,10,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Cam Newton,QB,BN,False,True,False,,5.96,,Cam Newton,QB,,399.p.24788,24788,Car,yahoo_fantasy_api
2020,12,,11,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Drew Brees,QB,BN,False,True,False,,0.0,,Drew Brees,QB,,399.p.5479,5479,NO,yahoo_fantasy_api
2020,12,,12,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Jonnu Smith,TE,BN,False,True,False,,0.0,,Jonnu Smith,TE,,399.p.30213,30213,GB,yahoo_fantasy_api
2020,12,,13,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Wil Lutz,K,K,True,False,False,,8.0,,Wil Lutz,K,,399.p.29754,29754,Den,yahoo_fantasy_api
2020,12,,14,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,Packers,DEF,DEF,True,False,False,,15.0,,Packers,DEF,,399.p.100009,100009,GB,yahoo_fantasy_api
2020,12,,15,api,The Big Gronkowski,Malle ❤️ 🐸,2020-W12-01,1,85.82,82.04,49ers,DEF,BN,False,True,False,,17.0,,49ers,DEF,,399.p.100025,100025,SF,yahoo_fantasy_api
2020,12,,1,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Derek Carr,QB,QB,True,False,False,,1.6,,Derek Carr,QB,,399.p.27564,27564,NO,yahoo_fantasy_api
2020,12,,2,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Davante Adams,WR,WR,True,False,False,,15.1,,Davante Adams,WR,,399.p.27581,27581,LAR,yahoo_fantasy_api
2020,12,,3,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,A.J. Brown,WR,WR,True,False,False,,23.8,,A.J. Brown,WR,,399.p.31883,31883,NE,yahoo_fantasy_api
2020,12,,4,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Wayne Gallman,RB,RB,True,False,False,,16.6,,Wayne Gallman,RB,,399.p.30253,30253,Sea,yahoo_fantasy_api
2020,12,,5,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Mike Davis,RB,RB,True,False,False,,9.4,,Mike Davis,RB,,399.p.28514,28514,Bal,yahoo_fantasy_api
2020,12,,6,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Jordan Reed,TE,TE,True,False,False,,2.8,,Jordan Reed,TE,,399.p.26708,26708,SF,yahoo_fantasy_api
2020,12,,7,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Raheem Mostert,RB,W/R/T,True,False,False,,9.3,,Raheem Mostert,RB,,399.p.28654,28654,LV,yahoo_fantasy_api
2020,12,,8,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Ryan Tannehill,QB,BN,False,True,False,,21.14,,Ryan Tannehill,QB,,399.p.25718,25718,Ten,yahoo_fantasy_api
2020,12,,9,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Giovani Bernard,RB,BN,False,True,False,,5.9,,Giovani Bernard,RB,,399.p.26660,26660,TB,yahoo_fantasy_api
2020,12,,10,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Tyler Boyd,WR,BN,False,True,False,,3.0,,Tyler Boyd,WR,,399.p.29288,29288,Ten,yahoo_fantasy_api
2020,12,,11,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Jerick McKinnon,RB,BN,False,True,False,,4.2,,Jerick McKinnon,RB,,399.p.27624,27624,KC,yahoo_fantasy_api
2020,12,,12,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Sammy Watkins,WR,BN,False,True,False,,5.8,,Sammy Watkins,WR,,399.p.27532,27532,Bal,yahoo_fantasy_api
2020,12,,13,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Joe Mixon,RB,IR,False,False,True,,0.0,,Joe Mixon,RB,,399.p.30161,30161,Hou,yahoo_fantasy_api
2020,12,,14,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Joey Slye,K,K,True,False,False,,10.0,,Joey Slye,K,,399.p.32384,32384,Ten,yahoo_fantasy_api
2020,12,,15,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Jason Myers,K,BN,False,True,False,,12.0,,Jason Myers,K,,399.p.28378,28378,Sea,yahoo_fantasy_api
2020,12,,16,api,ThreatLevelMidnight,Big Sack Jack,2020-W12-04,4,102.6,106.58,Dolphins,DEF,DEF,True,False,False,,14.0,,Dolphins,DEF,,399.p.100015,100015,Mia,yahoo_fantasy_api
2020,12,,1,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Taysom Hill,QB,QB,True,False,False,,18.52,,Taysom Hill,QB,,399.p.30614,30614,NO,yahoo_fantasy_api
2020,12,,2,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Michael Thomas,WR,WR,True,False,False,,7.1,,Michael Thomas,WR,,399.p.29281,29281,NO,yahoo_fantasy_api
2020,12,,3,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Chris Godwin Jr.,WR,WR,True,False,False,,13.7,,Chris Godwin Jr.,WR,,399.p.30197,30197,TB,yahoo_fantasy_api
2020,12,,4,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Derrick Henry,RB,RB,True,False,False,,37.5,,Derrick Henry,RB,,399.p.29279,29279,Bal,yahoo_fantasy_api
2020,12,,5,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Antonio Gibson,RB,RB,True,False,False,,34.1,,Antonio Gibson,RB,,399.p.32736,32736,NE,yahoo_fantasy_api
2020,12,,6,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Robert Tonyan,TE,TE,True,False,False,,15.2,,Robert Tonyan,TE,,399.p.30777,30777,Pit,yahoo_fantasy_api
2020,12,,7,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Austin Ekeler,RB,W/R/T,True,False,False,,18.4,,Austin Ekeler,RB,,399.p.30423,30423,Was,yahoo_fantasy_api
2020,12,,8,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Diontae Johnson,WR,BN,False,True,False,,8.6,,Diontae Johnson,WR,,399.p.31898,31898,Cle,yahoo_fantasy_api
2020,12,,9,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Lamar Jackson,QB,BN,False,True,False,,0.0,,Lamar Jackson,QB,,399.p.31002,31002,Bal,yahoo_fantasy_api
2020,12,,10,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Christian Kirk,WR,BN,False,True,False,,3.4,,Christian Kirk,WR,,399.p.31017,31017,SF,yahoo_fantasy_api
2020,12,,11,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Jamison Crowder,WR,BN,False,True,False,,4.6,,Jamison Crowder,WR,,399.p.28493,28493,Was,yahoo_fantasy_api
2020,12,,12,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Marquez Valdes-Scantling,WR,BN,False,True,False,,0.0,,Marquez Valdes-Scantling,WR,,399.p.31144,31144,LAC,yahoo_fantasy_api
2020,12,,13,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Gus Edwards,RB,BN,False,True,False,,7.0,,Gus Edwards,RB,,399.p.31424,31424,LAC,yahoo_fantasy_api
2020,12,,14,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Jason Sanders,K,K,True,False,False,,12.0,,Jason Sanders,K,,399.p.31199,31199,NYJ,yahoo_fantasy_api
2020,12,,15,api,Uncle Rico,Voldemort,2020-W12-02,2,171.52,176.74,Rams,DEF,DEF,True,False,False,,15.0,,Rams,DEF,,399.p.100014,100014,LAR,yahoo_fantasy_api
2020,12,,1,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Justin Herbert,QB,QB,True,False,False,,19.44,,Justin Herbert,QB,,399.p.32676,32676,LAC,yahoo_fantasy_api
2020,12,,2,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Terry McLaurin,WR,WR,True,False,False,,12.7,,Terry McLaurin,WR,,399.p.31908,31908,Was,yahoo_fantasy_api
2020,12,,3,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Justin Jefferson,WR,WR,True,False,False,,22.5,,Justin Jefferson,WR,,399.p.32692,32692,Min,yahoo_fantasy_api
2020,12,,4,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Duke Johnson,RB,RB,True,False,False,,15.5,,Duke Johnson,RB,,399.p.28465,28465,Buf,yahoo_fantasy_api
2020,12,,5,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Kenyan Drake,RB,RB,True,False,False,,22.8,,Kenyan Drake,RB,,399.p.29307,29307,Bal,yahoo_fantasy_api
2020,12,,6,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,T.J. Hockenson,TE,TE,True,False,False,,11.4,,T.J. Hockenson,TE,,399.p.31840,31840,Min,yahoo_fantasy_api
2020,12,,7,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Tyreek Hill,WR,W/R/T,True,False,False,,51.4,,Tyreek Hill,WR,,399.p.29399,29399,Mia,yahoo_fantasy_api
2020,12,,8,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Chase Claypool,WR,BN,False,True,False,,8.2,,Chase Claypool,WR,,399.p.32719,32719,Buf,yahoo_fantasy_api
2020,12,,9,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,J.D. McKissic,RB,BN,False,True,False,,3.7,,J.D. McKissic,RB,,399.p.29650,29650,Was,yahoo_fantasy_api
2020,12,,10,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Leonard Fournette,RB,BN,False,True,False,,3.5,,Leonard Fournette,RB,,399.p.30117,30117,Buf,yahoo_fantasy_api
2020,12,,11,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Jonathan Taylor,RB,BN,False,True,False,,0.0,,Jonathan Taylor,RB,,399.p.32711,32711,Ind,yahoo_fantasy_api
2020,12,,12,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Benny Snell Jr.,RB,BN,False,True,False,,10.8,,Benny Snell Jr.,RB,,399.p.31954,31954,Pit,yahoo_fantasy_api
2020,12,,13,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,John Brown,WR,IR,False,False,True,,0.0,,John Brown,WR,,399.p.27619,27619,Buf,yahoo_fantasy_api
2020,12,,14,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Younghoe Koo,K,K,True,False,False,,21.0,,Younghoe Koo,K,,399.p.30426,30426,NYG,yahoo_fantasy_api
2020,12,,15,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Browns,DEF,DEF,True,False,False,,0.0,,Browns,DEF,,399.p.100005,100005,Cle,yahoo_fantasy_api
2020,12,,16,api,Voldemort,Uncle Rico,2020-W12-02,2,176.74,171.52,Raiders,DEF,BN,False,True,False,,-1.0,,Raiders,DEF,,399.p.100013,100013,LV,yahoo_fantasy_api
2020,12,,1,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Kirk Cousins,QB,QB,True,False,False,,32.18,,Kirk Cousins,QB,,399.p.25812,25812,LV,yahoo_fantasy_api
2020,12,,2,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,DeAndre Hopkins,WR,WR,True,False,False,,8.0,,DeAndre Hopkins,WR,,399.p.26650,26650,Bal,yahoo_fantasy_api
2020,12,,3,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Amari Cooper,WR,WR,True,False,False,,20.2,,Amari Cooper,WR,,399.p.28392,28392,Buf,yahoo_fantasy_api
2020,12,,4,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Aaron Jones Sr.,RB,RB,True,False,False,,9.5,,Aaron Jones Sr.,RB,,399.p.30295,30295,Min,yahoo_fantasy_api
2020,12,,5,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Darrell Henderson Jr.,RB,RB,True,False,False,,1.9,,Darrell Henderson Jr.,RB,,399.p.31902,31902,LAR,yahoo_fantasy_api
2020,12,,6,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Hunter Henry,TE,TE,True,False,False,,10.2,,Hunter Henry,TE,,399.p.29269,29269,NE,yahoo_fantasy_api
2020,12,,7,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Corey Davis,WR,W/R/T,True,False,False,,8.5,,Corey Davis,WR,,399.p.30118,30118,NYJ,yahoo_fantasy_api
2020,12,,8,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Joe Burrow,QB,BN,False,True,False,,0.0,,Joe Burrow,QB,,399.p.32671,32671,Cin,yahoo_fantasy_api
2020,12,,9,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Jerry Jeudy,WR,BN,False,True,False,,0.0,,Jerry Jeudy,WR,,399.p.32685,32685,Cle,yahoo_fantasy_api
2020,12,,10,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Le'Veon Bell,RB,BN,False,True,False,,4.2,,Le'Veon Bell,RB,,399.p.26671,26671,TB,yahoo_fantasy_api
2020,12,,11,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Eric Ebron,TE,BN,False,True,False,,8.9,,Eric Ebron,TE,,399.p.27538,27538,Pit,yahoo_fantasy_api
2020,12,,12,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Deebo Samuel Sr.,WR,BN,False,True,False,,18.8,,Deebo Samuel Sr.,WR,,399.p.31868,31868,SF,yahoo_fantasy_api
2020,12,,13,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Malcolm Brown,RB,BN,False,True,False,,0.9,,Malcolm Brown,RB,,399.p.28990,28990,LAR,yahoo_fantasy_api
2020,12,,14,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Myles Gaskin,RB,IR,False,False,True,,0.0,,Myles Gaskin,RB,,399.p.32066,32066,Sea,yahoo_fantasy_api
2020,12,,15,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Jake Elliott,K,K,True,False,False,,4.0,,Jake Elliott,K,,399.p.30266,30266,Phi,yahoo_fantasy_api
2020,12,,16,api,malle_dips_pouches,Joe Mantegna,2020-W12-03,3,96.48,121.34,Eagles,DEF,DEF,True,False,False,,2.0,,Eagles,DEF,,399.p.100021,100021,Phi,yahoo_fantasy_api
2020,13,,1,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Patrick Mahomes,QB,QB,True,False,False,,21.32,,Patrick Mahomes,QB,,399.p.30123,30123,KC,yahoo_fantasy_api
2020,13,,2,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Keenan Allen,WR,WR,True,False,False,,7.3,,Keenan Allen,WR,,399.p.26699,26699,Ind,yahoo_fantasy_api
2020,13,,3,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,CeeDee Lamb,WR,WR,True,False,False,,7.6,,CeeDee Lamb,WR,,399.p.32687,32687,Dal,yahoo_fantasy_api
2020,13,,4,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Melvin Gordon III,RB,RB,True,False,False,,14.7,,Melvin Gordon III,RB,,399.p.28403,28403,Bal,yahoo_fantasy_api
2020,13,,5,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Ezekiel Elliott,RB,RB,True,False,False,,11.5,,Ezekiel Elliott,RB,,399.p.29238,29238,Dal,yahoo_fantasy_api
2020,13,,6,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Dallas Goedert,TE,TE,True,False,False,,9.1,,Dallas Goedert,TE,,399.p.31019,31019,Phi,yahoo_fantasy_api
2020,13,,7,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,James White,RB,W/R/T,True,False,False,,1.6,,James White,RB,,399.p.27658,27658,NE,yahoo_fantasy_api
2020,13,,8,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Hollywood Brown,WR,BN,False,True,False,,12.4,,Hollywood Brown,WR,,399.p.31857,31857,Phi,yahoo_fantasy_api
2020,13,,9,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Jordan Wilkins,RB,BN,False,True,False,,2.8,,Jordan Wilkins,RB,,399.p.31139,31139,Cle,yahoo_fantasy_api
2020,13,,10,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Philip Rivers,QB,BN,False,True,False,,23.2,,Philip Rivers,QB,,399.p.6763,6763,Ind,yahoo_fantasy_api
2020,13,,11,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Evan Engram,TE,BN,False,True,False,,5.2,,Evan Engram,TE,,399.p.30136,30136,Den,yahoo_fantasy_api
2020,13,,12,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Mecole Hardman Jr.,WR,BN,False,True,False,,2.0,,Mecole Hardman Jr.,WR,,399.p.31888,31888,Buf,yahoo_fantasy_api
2020,13,,13,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,David Moore,WR,BN,False,True,False,,1.1,,David Moore,WR,,399.p.30339,30339,Car,yahoo_fantasy_api
2020,13,,14,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Stephen Gostkowski,K,K,True,False,False,,3.0,,Stephen Gostkowski,K,,399.p.7867,7867,Ten,yahoo_fantasy_api
2020,13,,15,api,Big Sack Jack,Pop Lockett Drop it,2020-W13-05,5,80.12,115.6,Ravens,DEF,DEF,True,False,False,,4.0,,Ravens,DEF,,399.p.100033,100033,Bal,yahoo_fantasy_api
2020,13,,1,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Russell Wilson,QB,QB,True,False,False,,18.02,,Russell Wilson,QB,,399.p.25785,25785,NYG,yahoo_fantasy_api
2020,13,,2,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,DK Metcalf,WR,WR,True,False,False,,10.5,,DK Metcalf,WR,,399.p.31896,31896,Pit,yahoo_fantasy_api
2020,13,,3,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,DeVante Parker,WR,WR,True,False,False,,5.5,,DeVante Parker,WR,,399.p.28402,28402,NE,yahoo_fantasy_api
2020,13,,4,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Chase Edmonds,RB,RB,True,False,False,,5.3,,Chase Edmonds,RB,,399.p.31104,31104,Was,yahoo_fantasy_api
2020,13,,5,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Frank Gore,RB,RB,True,False,False,,0.2,,Frank Gore,RB,,399.p.7241,7241,NYJ,yahoo_fantasy_api
2020,13,,6,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Jimmy Graham,TE,TE,True,False,False,,0.0,,Jimmy Graham,TE,,399.p.24070,24070,NO,yahoo_fantasy_api
2020,13,,7,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Brandin Cooks,WR,W/R/T,True,False,False,,9.0,,Brandin Cooks,WR,,399.p.27548,27548,SF,yahoo_fantasy_api
2020,13,,8,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Mike Evans,WR,BN,False,True,False,,0.0,,Mike Evans,WR,,399.p.27535,27535,SF,yahoo_fantasy_api
2020,13,,9,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Brandon Aiyuk,WR,BN,False,True,False,,18.0,,Brandon Aiyuk,WR,,399.p.32695,32695,SF,yahoo_fantasy_api
2020,13,,10,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Christian McCaffrey,RB,BN,False,True,False,,0.0,,Christian McCaffrey,RB,,399.p.30121,30121,SF,yahoo_fantasy_api
2020,13,,11,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Cole Beasley,WR,BN,False,True,False,,23.5,,Cole Beasley,WR,,399.p.26060,26060,NYG,yahoo_fantasy_api
2020,13,,12,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Keelan Cole Sr.,WR,BN,False,True,False,,1.2,,Keelan Cole Sr.,WR,,399.p.30396,30396,LV,yahoo_fantasy_api
2020,13,,13,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Allen Lazard,WR,BN,False,True,False,,6.5,,Allen Lazard,WR,,399.p.31268,31268,NYJ,yahoo_fantasy_api
2020,13,,14,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Harrison Butker,K,K,True,False,False,,17.0,,Harrison Butker,K,,399.p.30346,30346,KC,yahoo_fantasy_api
2020,13,,15,api,Ginger FC 🏆🏆,Post Mahomes,2020-W13-06,6,68.52,139.62,Steelers,DEF,DEF,True,False,False,,3.0,,Steelers,DEF,,399.p.100023,100023,Pit,yahoo_fantasy_api
2020,13,,1,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Deshaun Watson,QB,QB,True,False,False,,20.44,,Deshaun Watson,QB,,399.p.30125,30125,Cle,yahoo_fantasy_api
2020,13,,2,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,JuJu Smith-Schuster,WR,WR,True,False,False,,6.3,,JuJu Smith-Schuster,WR,,399.p.30175,30175,NYG,yahoo_fantasy_api
2020,13,,3,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Jarvis Landry,WR,WR,True,False,False,,16.44,,Jarvis Landry,WR,,399.p.27591,27591,NO,yahoo_fantasy_api
2020,13,,4,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Miles Sanders,RB,RB,True,False,False,,3.1,,Miles Sanders,RB,,399.p.31885,31885,Dal,yahoo_fantasy_api
2020,13,,5,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Clyde Edwards-Helaire,RB,RB,True,False,False,,0.0,,Clyde Edwards-Helaire,RB,,399.p.32702,32702,KC,yahoo_fantasy_api
2020,13,,6,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Trey Burton,TE,TE,True,False,False,,1.6,,Trey Burton,TE,,399.p.27789,27789,Ind,yahoo_fantasy_api
2020,13,,7,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,DJ Chark,WR,W/R/T,True,False,False,,5.1,,DJ Chark,WR,,399.p.31031,31031,Atl,yahoo_fantasy_api
2020,13,,8,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Logan Thomas,TE,BN,False,True,False,,20.3,,Logan Thomas,TE,,399.p.27648,27648,SF,yahoo_fantasy_api
2020,13,,9,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Zack Moss,RB,BN,False,True,False,,1.9,,Zack Moss,RB,,399.p.32756,32756,Cin,yahoo_fantasy_api
2020,13,,10,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Curtis Samuel,WR,BN,False,True,False,,0.0,,Curtis Samuel,WR,,399.p.30153,30153,Buf,yahoo_fantasy_api
2020,13,,11,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Todd Gurley,RB,BN,False,True,False,,2.5,,Todd Gurley,RB,,399.p.28398,28398,Atl,yahoo_fantasy_api
2020,13,,12,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Mark Ingram II,RB,BN,False,True,False,,3.4,,Mark Ingram II,RB,,399.p.24815,24815,NO,yahoo_fantasy_api
2020,13,,13,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,Carson Wentz,QB,BN,False,True,False,,4.96,,Carson Wentz,QB,,399.p.29236,29236,Min,yahoo_fantasy_api
2020,13,,14,api,Joe Mantegna,Uncle Rico,2020-W13-03,3,87.98,107.28,George Kittle,TE,IR,False,False,True,,0.0,,George Kittle,TE,,399.p.30259,30259,SF,yahoo_fantasy_api
